input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988713.022	372392	38	25	63	?	question	What is jflurm the mood?	 78.28	  92.93	What is jflurm the mood?	Mix	3526	0	0.92
1439988717.452	372392	39	0	0	Shift_L	Shift_L	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	0	0	0.86
1439988717.514	372392	39	1	62	H	H	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	62	0	0.86
1439988717.733	372392	39	2	219	o	o	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	281	0	0.86
1439988717.889	372392	39	3	156	w	w	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	437	0	0.86
1439988718.014	372392	39	4	125	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	562	0	0.86
1439988718.17	372392	39	5	156	s	s	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	718	0	0.86
1439988718.263	372392	39	6	93	o	o	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	811	0	0.86
1439988718.388	372392	39	7	125	o	o	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	936	0	0.86
1439988718.575	372392	39	8	187	n	n	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	1123	0	0.86
1439988718.669	372392	39	9	94	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	1217	0	0.86
1439988718.794	372392	39	10	125	d	d	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	1342	0	0.86
1439988718.887	372392	39	11	93	o	o	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	1435	0	0.86
1439988719.012	372392	39	12	125	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	1560	0	0.86
1439988719.792	372392	39	13	780	j	j	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	2340	0	0.86
1439988719.917	372392	39	14	125	d	d	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	2465	0	0.86
1439988720.073	372392	39	15	156	l	l	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	2621	0	0.86
1439988720.229	372392	39	16	156	w	w	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	2777	0	0.86
1439988720.634	372392	39	17	405	b	b	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	3182	0	0.86
1439988720.884	372392	39	18	250	u	u	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	3432	0	0.86
1439988721.04	372392	39	19	156	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	3588	0	0.86
1439988721.383	372392	39	20	342	y	y	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	3930	0	0.86
1439988721.602	372392	39	21	220	o	o	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4150	0	0.86
1439988721.758	372392	39	22	155	u	u	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4305	0	0.86
1439988721.882	372392	39	23	125	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4430	0	0.86
1439988722.007	372392	39	24	125	n	n	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4555	0	0.86
1439988722.07	372392	39	25	63	e	e	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4618	0	0.86
1439988722.226	372392	39	26	156	e	e	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4774	0	0.86
1439988722.413	372392	39	27	187	d	d	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	4961	0	0.86
1439988722.506	372392	39	28	93	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5054	0	0.86
1439988722.631	372392	39	29	125	i	i	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5179	0	0.86
1439988722.756	372392	39	30	125	t	t	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5304	0	0.86
1439988722.818	372392	39	31	62	_	space	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5366	0	0.86
1439988723.068	372392	39	32	250	Shift_L	Shift_L	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5616	0	0.86
1439988723.318	372392	39	33	250		BackSpace	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	5866	0	0.86
1439988723.474	372392	39	34	156	Shift_L	Shift_L	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	6022	0	0.86
1439988723.567	372392	39	35	93	?	question	How soon do jdlwbu you need it?	 58.87	 128.90	How soon do jdlwbu you need it?	Mix	6115	0	0.86
1439988727.405	372392	40	0	0	Shift_L	Shift_L	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	0	0	0.93
1439988727.623	372392	40	1	217	C	C	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	217	0	0.93
1439988727.779	372392	40	2	157	a	a	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	374	0	0.93
1439988727.904	372392	40	3	125	n	n	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	499	0	0.93
1439988727.998	372392	40	4	93	_	space	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	592	0	0.93
1439988728.122	372392	40	5	125	y	y	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	717	0	0.93
1439988728.341	372392	40	6	219	o	o	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	936	0	0.93
1439988728.528	372392	40	7	187	u	u	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	1123	0	0.93
1439988728.622	372392	40	8	94	_	space	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	1217	0	0.93
1439988728.778	372392	40	9	156	u	u	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	1373	0	0.93
1439988728.996	372392	40	10	218	o	o	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	1591	0	0.93
1439988729.183	372392	40	11	187	g	g	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	1778	0	0.93
1439988729.714	372392	40	12	531	k	k	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	2309	0	0.93
1439988729.87	372392	40	13	155	w	w	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	2464	0	0.93
1439988730.026	372392	40	14	157	w	w	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	2621	0	0.93
1439988730.15	372392	40	15	124	_	space	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	2745	0	0.93
1439988730.4	372392	40	16	250	h	h	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	2995	0	0.93
1439988730.618	372392	40	17	218	e	e	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3213	0	0.93
1439988730.712	372392	40	18	93	l	l	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3306	0	0.93
1439988730.899	372392	40	19	187	p	p	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3493	0	0.93
1439988730.993	372392	40	20	95	_	space	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3588	0	0.93
1439988731.149	372392	40	21	155	m	m	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3743	0	0.93
1439988731.211	372392	40	22	62	e	e	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3805	0	0.93
1439988731.305	372392	40	23	95	_	space	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	3900	0	0.93
1439988731.461	372392	40	24	155	h	h	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4055	0	0.93
1439988731.523	372392	40	25	63	e	e	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4118	0	0.93
1439988731.71	372392	40	26	187	r	r	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4305	0	0.93
1439988731.835	372392	40	27	125	e	e	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4430	0	0.93
1439988731.991	372392	40	28	155	Shift_L	Shift_L	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4585	0	0.93
1439988732.085	372392	40	29	95	?	question	Can you uogkww help me here?	 69.23	  87.05	Can you uogkww help me here?	Mix	4680	0	0.93
1439988735.548	372392	41	0	0	Shift_L	Shift_L	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	0	0	0.96
1439988735.673	372392	41	1	125	I	I	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	125	0	0.96
1439988735.829	372392	41	2	155	_	space	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	280	0	0.96
1439988735.954	372392	41	3	125	a	a	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	405	0	0.96
1439988736.047	372392	41	4	93	m	m	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	498	0	0.96
1439988736.172	372392	41	5	125	_	space	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	623	0	0.96
1439988736.297	372392	41	6	125	o	o	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	748	0	0.96
1439988736.796	372392	41	7	499	p	p	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	1247	0	0.96
1439988737.108	372392	41	8	312	h	h	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	1559	0	0.96
1439988737.42	372392	41	9	312	x	x	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	1871	0	0.96
1439988737.701	372392	41	10	281	w	w	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2152	0	0.96
1439988737.888	372392	41	11	187	t	t	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2339	0	0.96
1439988738.013	372392	41	12	125	_	space	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2464	0	0.96
1439988738.231	372392	41	13	218	t	t	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2682	0	0.96
1439988738.387	372392	41	14	156	r	r	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2838	0	0.96
1439988738.481	372392	41	15	94	y	y	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	2932	0	0.96
1439988738.668	372392	41	16	187	i	i	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3119	0	0.96
1439988738.855	372392	41	17	187	n	n	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3306	0	0.96
1439988738.886	372392	41	18	31	g	g	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3337	0	0.96
1439988738.949	372392	41	19	63	_	space	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3400	0	0.96
1439988739.042	372392	41	20	93	a	a	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3493	0	0.96
1439988739.23	372392	41	21	188	g	g	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3681	0	0.96
1439988739.386	372392	41	22	156	a	a	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3837	0	0.96
1439988739.479	372392	41	23	93	i	i	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	3930	0	0.96
1439988739.666	372392	41	24	187	n	n	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	4117	0	0.96
1439988739.885	372392	41	25	219	.	period	I am ophxwt trying again.	 66.42	  98.29	I am ophxwt trying again.	Mix	4336	0	0.96
1439988743.629	372392	42	0	0	Shift_L	Shift_L	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	0	0	0.91
1439988743.816	372392	42	1	187	C	C	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	187	0	0.91
1439988743.941	372392	42	2	125	a	a	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	312	0	0.91
1439988744.066	372392	42	3	125	n	n	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	437	0	0.91
1439988744.19	372392	42	4	124	_	space	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	561	0	0.91
1439988744.284	372392	42	5	93	y	y	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	654	0	0.91
1439988744.502	372392	42	6	219	o	o	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	873	0	0.91
1439988744.658	372392	42	7	156	u	u	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	1029	0	0.91
1439988744.752	372392	42	8	94	_	space	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	1123	0	0.91
1439988745.314	372392	42	9	561	y	y	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	1684	0	0.91
1439988745.407	372392	42	10	94	a	a	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	1778	0	0.91
1439988745.594	372392	42	11	187	d	d	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	1965	0	0.91
1439988745.813	372392	42	12	219	g	g	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	2184	0	0.91
1439988745.938	372392	42	13	125	n	n	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	2309	0	0.91
1439988746.437	372392	42	14	499	v	v	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	2808	0	0.91
1439988746.655	372392	42	15	218	_	space	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	3026	0	0.91
1439988746.78	372392	42	16	125	h	h	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	3151	0	0.91
1439988746.905	372392	42	17	125	e	e	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	3276	0	0.91
1439988747.061	372392	42	18	156	l	l	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	3432	0	0.91
1439988747.934	372392	42	19	873	p	p	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	4305	0	0.91
1439988748.184	372392	42	20	250	Shift_L	Shift_L	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	4555	0	0.91
1439988748.465	372392	42	21	280	?	question	Can you yadgnv help?	 47.16	 191.76	Can you yadgnv help?	Mix	4835	0	0.91
1439988751.273	372392	43	0	0	Shift_L	Shift_L	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	0	0	0.98
1439988751.46	372392	43	1	187	P	P	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	187	0	0.98
1439988751.678	372392	43	2	217	l	l	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	404	0	0.98
1439988751.741	372392	43	3	63	e	e	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	467	0	0.98
1439988751.897	372392	43	4	157	a	a	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	624	0	0.98
1439988751.99	372392	43	5	93	s	s	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	717	0	0.98
1439988752.178	372392	43	6	187	e	e	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	904	0	0.98
1439988752.24	372392	43	7	63	_	space	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	967	0	0.98
1439988752.396	372392	43	8	155	c	c	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1122	0	0.98
1439988752.49	372392	43	9	95	a	a	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1217	0	0.98
1439988752.646	372392	43	10	155	l	l	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1372	0	0.98
1439988752.77	372392	43	11	124	l	l	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1496	0	0.98
1439988752.864	372392	43	12	95	_	space	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1591	0	0.98
1439988752.958	372392	43	13	93	v	v	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1684	0	0.98
1439988753.145	372392	43	14	187	r	r	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	1871	0	0.98
1439988753.363	372392	43	15	218	u	u	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2089	0	0.98
1439988753.488	372392	43	16	125	t	t	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2214	0	0.98
1439988753.706	372392	43	17	219	a	a	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2433	0	0.98
1439988753.862	372392	43	18	155	a	a	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2588	0	0.98
1439988754.018	372392	43	19	156	_	space	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2744	0	0.98
1439988754.174	372392	43	20	157	t	t	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2901	0	0.98
1439988754.237	372392	43	21	62	o	o	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	2963	0	0.98
1439988754.424	372392	43	22	188	m	m	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3151	0	0.98
1439988754.58	372392	43	23	155	o	o	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3306	0	0.98
1439988754.642	372392	43	24	62	r	r	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3368	0	0.98
1439988754.767	372392	43	25	125	r	r	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3493	0	0.98
1439988754.861	372392	43	26	95	o	o	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3588	0	0.98
1439988754.954	372392	43	27	92	w	w	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3680	0	0.98
1439988755.048	372392	43	28	95	_	space	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3775	0	0.98
1439988755.11	372392	43	29	61	i	i	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3836	0	0.98
1439988755.204	372392	43	30	94	f	f	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	3930	0	0.98
1439988755.298	372392	43	31	95	_	space	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4025	0	0.98
1439988755.36	372392	43	32	61	p	p	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4086	0	0.98
1439988755.516	372392	43	33	157	o	o	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4243	0	0.98
1439988755.61	372392	43	34	93	s	s	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4336	0	0.98
1439988755.766	372392	43	35	157	s	s	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4493	0	0.98
1439988756.265	372392	43	36	499	i	i	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	4992	0	0.98
1439988756.514	372392	43	37	248	b	b	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	5240	0	0.98
1439988756.764	372392	43	38	250	l	l	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	5490	0	0.98
1439988756.858	372392	43	39	95	e	e	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	5585	0	0.98
1439988756.982	372392	43	40	124	.	period	Please call vrutaa tomorrow if possible.	 81.98	  78.86	Please call vrutaa tomorrow if possible.	Mix	5709	0	0.98
1439988760.602	372392	44	0	0	Shift_L	Shift_L	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	0	0	0.96
1439988760.695	372392	44	1	92	I	I	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	92	0	0.96
1439988760.82	372392	44	2	125	_	space	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	217	0	0.96
1439988760.945	372392	44	3	125	a	a	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	342	0	0.96
1439988761.039	372392	44	4	95	m	m	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	437	0	0.96
1439988761.195	372392	44	5	155	_	space	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	592	0	0.96
1439988761.288	372392	44	6	94	o	o	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	686	0	0.96
1439988761.475	372392	44	7	186	n	n	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	872	0	0.96
1439988761.569	372392	44	8	95	_	space	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	967	0	0.96
1439988761.912	372392	44	9	342	h	h	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	1309	0	0.96
1439988762.068	372392	44	10	157	y	y	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	1466	0	0.96
1439988762.255	372392	44	11	187	o	o	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	1653	0	0.96
1439988762.474	372392	44	12	218	h	h	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	1871	0	0.96
1439988762.599	372392	44	13	125	c	c	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	1996	0	0.96
1439988762.723	372392	44	14	125	y	y	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2121	0	0.96
1439988762.879	372392	44	15	155	_	space	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2276	0	0.96
1439988763.067	372392	44	16	188	m	m	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2464	0	0.96
1439988763.285	372392	44	17	219	y	y	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2683	0	0.96
1439988763.347	372392	44	18	61	_	space	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2744	0	0.96
1439988763.472	372392	44	19	125	w	w	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2869	0	0.96
1439988763.566	372392	44	20	94	a	a	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	2963	0	0.96
1439988763.659	372392	44	21	93	y	y	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	3056	0	0.96
1439988763.909	372392	44	22	250	.	period	I am on hyohcy my way.	 76.23	  65.62	I am on hyohcy my way.	Mix	3306	0	0.96
1439988768.246	372392	45	0	0	Shift_L	Shift_L	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	0	0	0.88
1439988768.371	372392	45	1	125	D	D	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	125	0	0.88
1439988768.495	372392	45	2	123	o	o	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	248	0	0.88
1439988768.651	372392	45	3	156	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	404	0	0.88
1439988768.776	372392	45	4	125	y	y	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	529	0	0.88
1439988768.963	372392	45	5	188	o	o	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	717	0	0.88
1439988769.151	372392	45	6	187	u	u	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	904	0	0.88
1439988769.244	372392	45	7	93	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	997	0	0.88
1439988769.494	372392	45	8	250	c	c	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	1247	0	0.88
1439988769.712	372392	45	9	218	x	x	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	1465	0	0.88
1439988769.962	372392	45	10	250	w	w	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	1715	0	0.88
1439988770.18	372392	45	11	219	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	1934	0	0.88
1439988770.461	372392	45	12	280		BackSpace	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	2214	0	0.88
1439988770.679	372392	45	13	218	x	x	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	2432	0	0.88
1439988770.929	372392	45	14	250	y	y	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	2682	0	0.88
1439988771.241	372392	45	15	312	z	z	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	2994	0	0.88
1439988771.615	372392	45	16	374	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	3368	0	0.88
