input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439303554.325	823773	32	7	499		BackSpace	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	1809	0	0.76
1439303554.45	823773	32	8	125		BackSpace	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	1934	0	0.76
1439303554.606	823773	32	9	156		BackSpace	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2090	0	0.76
1439303554.731	823773	32	10	125	e	e	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2215	0	0.76
1439303554.855	823773	32	11	124	_	space	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2339	0	0.76
1439303555.074	823773	32	12	219	y	y	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2558	0	0.76
1439303555.199	823773	32	13	125	o	o	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2683	0	0.76
1439303555.292	823773	32	14	93	u	u	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	2776	0	0.76
1439303555.604	823773	32	15	312	g	g	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	3088	0	0.76
1439303555.979	823773	32	16	375		BackSpace	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	3463	0	0.76
1439303556.197	823773	32	17	218	_	space	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	3681	0	0.76
1439303556.259	823773	32	18	62	g	g	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	3743	0	0.76
1439303556.353	823773	32	19	94	u	u	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	3837	0	0.76
1439303556.852	823773	32	20	499	y	y	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4336	0	0.76
1439303557.008	823773	32	21	156	s	s	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4492	0	0.76
1439303557.164	823773	32	22	156	_	space	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4648	0	0.76
1439303557.258	823773	32	23	94	a	a	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4742	0	0.76
1439303557.414	823773	32	24	156	r	r	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4898	0	0.76
1439303557.476	823773	32	25	62	e	e	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	4960	0	0.76
1439303557.57	823773	32	26	94	_	space	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5054	0	0.76
1439303557.663	823773	32	27	94	d	d	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5148	0	0.76
1439303557.757	823773	32	28	93	o	o	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5241	0	0.76
1439303557.819	823773	32	29	62	i	i	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5303	0	0.76
1439303558.007	823773	32	30	188	n	n	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5491	0	0.76
1439303558.1	823773	32	31	93	g	g	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5584	0	0.76
1439303558.194	823773	32	32	94	_	space	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	5678	0	0.76
1439303558.631	823773	32	33	437	f	f	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	6115	0	0.76
1439303558.662	823773	32	34	31	i	i	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	6146	0	0.76
1439303558.693	823773	32	35	31	n	n	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	6177	0	0.76
1439303558.787	823773	32	36	94	e	e	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	6271	0	0.76
1439303558.974	823773	32	37	187	.	period	Hope you guys are doing fine.	 52.03	 142.02	Hope you guys are doing fine.	Sentences	6458	0	0.76
1439303559.598	823773	33	0	0	Shift_L	Shift_L	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	0	0	0.73
1439303559.879	823773	33	1	280	I	I	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	280	0	0.73
1439303560.066	823773	33	2	187	_	space	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	467	0	0.73
1439303560.191	823773	33	3	125	w	w	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	592	0	0.73
1439303560.284	823773	33	4	93	i	i	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	685	0	0.73
1439303560.409	823773	33	5	125	l	l	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	810	0	0.73
1439303560.565	823773	33	6	157	l	l	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	967	0	0.73
1439303560.815	823773	33	7	250	_	space	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1217	0	0.73
1439303560.971	823773	33	8	155	b	b	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1372	0	0.73
1439303561.002	823773	33	9	32	e	e	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1404	0	0.73
1439303561.127	823773	33	10	125	_	space	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1529	0	0.73
1439303561.314	823773	33	11	186	b	b	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1715	0	0.73
1439303561.376	823773	33	12	62	a	a	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1777	0	0.73
1439303561.501	823773	33	13	125	c	c	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1902	0	0.73
1439303561.563	823773	33	14	62	k	k	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	1964	0	0.73
1439303561.719	823773	33	15	157	_	space	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2121	0	0.73
1439303561.813	823773	33	16	93	f	f	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2214	0	0.73
1439303562.031	823773	33	17	218	Shift_L	Shift_L	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2432	0	0.73
1439303562.094	823773	33	18	64		BackSpace	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2496	0	0.73
1439303562.281	823773	33	19	186	F	F	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2682	0	0.73
1439303562.531	823773	33	20	250	r	r	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	2932	0	0.73
1439303562.655	823773	33	21	124	i	i	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3056	0	0.73
1439303562.78	823773	33	22	125	d	d	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3181	0	0.73
1439303562.874	823773	33	23	95	a	a	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3276	0	0.73
1439303562.967	823773	33	24	92	y	y	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3368	0	0.73
1439303563.56	823773	33	25	593	,	comma	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3961	0	0.73
1439303563.56	823773	33	26	0	.	period	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	3961	0	0.73
1439303563.997	823773	33	27	437		BackSpace	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	4398	0	0.73
1439303564.122	823773	33	28	125		BackSpace	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	4523	0	0.73
1439303564.34	823773	33	29	218	.	period	I will be back Friday.	 53.15	 117.46	I will be back Friday.	Sentences	4741	0	0.73
1439303564.902	823773	34	0	0	Shift_L	Shift_L	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	0	0	0.97
1439303565.183	823773	34	1	281	I	I	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	281	0	0.97
1439303565.401	823773	34	2	218	_	space	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	499	0	0.97
1439303565.557	823773	34	3	155	h	h	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	654	0	0.97
1439303565.775	823773	34	4	219	o	o	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	873	0	0.97
1439303565.838	823773	34	5	63	p	p	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	936	0	0.97
1439303565.931	823773	34	6	93	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1029	0	0.97
1439303566.087	823773	34	7	155	_	space	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1184	0	0.97
1439303566.306	823773	34	8	220	y	y	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1404	0	0.97
1439303566.431	823773	34	9	125	o	o	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1529	0	0.97
1439303566.493	823773	34	10	62	u	u	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1591	0	0.97
1439303566.68	823773	34	11	187	_	space	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1778	0	0.97
1439303566.711	823773	34	12	31	a	a	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1809	0	0.97
1439303566.836	823773	34	13	125	r	r	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	1934	0	0.97
1439303566.93	823773	34	14	94	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2028	0	0.97
1439303567.023	823773	34	15	93	_	space	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2121	0	0.97
1439303567.148	823773	34	16	125	f	f	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2246	0	0.97
1439303567.273	823773	34	17	125	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2371	0	0.97
1439303567.429	823773	34	18	155	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2526	0	0.97
1439303567.523	823773	34	19	95	l	l	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2621	0	0.97
1439303567.679	823773	34	20	155	i	i	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2776	0	0.97
1439303567.772	823773	34	21	94	n	n	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2870	0	0.97
1439303567.803	823773	34	22	31	g	g	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	2901	0	0.97
1439303567.928	823773	34	23	125	_	space	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3026	0	0.97
1439303568.084	823773	34	24	156	b	b	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3182	0	0.97
1439303568.115	823773	34	25	31	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3213	0	0.97
1439303568.303	823773	34	26	188	t	t	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3401	0	0.97
1439303568.459	823773	34	27	156	t	t	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3557	0	0.97
1439303568.615	823773	34	28	156	e	e	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3713	0	0.97
1439303568.708	823773	34	29	92	r	r	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	3805	0	0.97
1439303569.083	823773	34	30	375	.	period	I hope you are feeling better.	 83.25	  74.69	I hope you are feeling better.	Sentences	4180	0	0.97
1439303569.644	823773	35	0	0	Shift_L	Shift_L	Not even close.	 69.02	 146.67	Not even close.	Sentences	0	0	0.88
1439303570.299	823773	35	1	654	Shift_L	Shift_L	Not even close.	 69.02	 146.67	Not even close.	Sentences	654	0	0.88
1439303570.331	823773	35	2	33	N	N	Not even close.	 69.02	 146.67	Not even close.	Sentences	687	0	0.88
1439303570.58	823773	35	3	248	o	o	Not even close.	 69.02	 146.67	Not even close.	Sentences	935	0	0.88
1439303570.705	823773	35	4	125	t	t	Not even close.	 69.02	 146.67	Not even close.	Sentences	1060	0	0.88
1439303570.799	823773	35	5	94	_	space	Not even close.	 69.02	 146.67	Not even close.	Sentences	1154	0	0.88
1439303570.923	823773	35	6	125	e	e	Not even close.	 69.02	 146.67	Not even close.	Sentences	1279	0	0.88
1439303571.079	823773	35	7	155	v	v	Not even close.	 69.02	 146.67	Not even close.	Sentences	1434	0	0.88
1439303571.173	823773	35	8	95	e	e	Not even close.	 69.02	 146.67	Not even close.	Sentences	1529	0	0.88
1439303571.267	823773	35	9	93	n	n	Not even close.	 69.02	 146.67	Not even close.	Sentences	1622	0	0.88
1439303571.485	823773	35	10	218	_	space	Not even close.	 69.02	 146.67	Not even close.	Sentences	1840	0	0.88
1439303571.61	823773	35	11	125	c	c	Not even close.	 69.02	 146.67	Not even close.	Sentences	1965	0	0.88
1439303571.672	823773	35	12	62	l	l	Not even close.	 69.02	 146.67	Not even close.	Sentences	2027	0	0.88
1439303571.828	823773	35	13	157	o	o	Not even close.	 69.02	 146.67	Not even close.	Sentences	2184	0	0.88
1439303571.891	823773	35	14	62	s	s	Not even close.	 69.02	 146.67	Not even close.	Sentences	2246	0	0.88
1439303572.047	823773	35	15	156	e	e	Not even close.	 69.02	 146.67	Not even close.	Sentences	2402	0	0.88
1439303572.078	823773	35	16	32	.	period	Not even close.	 69.02	 146.67	Not even close.	Sentences	2434	0	0.88
1439303572.671	823773	36	0	0	Shift_L	Shift_L	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	0	0	0.85
1439303572.858	823773	36	1	187	I	I	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	187	0	0.85
1439303573.045	823773	36	2	187	_	space	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	374	0	0.85
1439303573.201	823773	36	3	155	h	h	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	529	0	0.85
1439303573.451	823773	36	4	250		BackSpace	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	779	0	0.85
1439303573.513	823773	36	5	63	s	s	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	842	0	0.85
1439303573.669	823773	36	6	155	e	e	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	997	0	0.85
1439303573.669	823773	36	7	0	n	n	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	997	0	0.85
1439303574.231	823773	36	8	562	t	t	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	1559	0	0.85
1439303574.355	823773	36	9	125	_	space	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	1684	0	0.85
1439303574.511	823773	36	10	155	i	i	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	1839	0	0.85
1439303574.605	823773	36	11	95	t	t	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	1934	0	0.85
1439303574.73	823773	36	12	125	_	space	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2059	0	0.85
1439303574.886	823773	36	13	155	t	t	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2214	0	0.85
1439303574.948	823773	36	14	62	o	o	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2276	0	0.85
1439303575.104	823773	36	15	157	_	space	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2433	0	0.85
1439303575.26	823773	36	16	155	h	h	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2588	0	0.85
1439303575.323	823773	36	17	63	e	e	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2651	0	0.85
1439303575.385	823773	36	18	62	r	r	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2713	0	0.85
1439303575.51	823773	36	19	125	.	period	I sent it to her.	 67.65	 113.01	I sent it to her.	Sentences	2838	0	0.85
1439303576.103	823773	37	0	0	Shift_L	Shift_L	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	0	0	0.74
1439303576.695	823773	37	1	592	Q	Q	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	592	0	0.74
1439303577.07	823773	37	2	375		BackSpace	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	967	0	0.74
1439303577.132	823773	37	3	62	W	W	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1029	0	0.74
1439303577.319	823773	37	4	187	h	h	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1216	0	0.74
1439303577.444	823773	37	5	125	a	a	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1341	0	0.74
1439303577.538	823773	37	6	94	t	t	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1435	0	0.74
1439303577.631	823773	37	7	93	_	space	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1528	0	0.74
1439303577.725	823773	37	8	93	t	t	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1621	0	0.74
1439303578.099	823773	37	9	375		BackSpace	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	1996	0	0.74
1439303578.411	823773	37	10	312	d	d	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	2308	0	0.74
1439303578.474	823773	37	11	63	o	o	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	2371	0	0.74
1439303578.723	823773	37	12	249	_	space	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	2620	0	0.74
1439303578.942	823773	37	13	218	y	y	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	2838	0	0.74
1439303579.098	823773	37	14	157	o	o	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	2995	0	0.74
1439303579.16	823773	37	15	62	u	u	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3057	0	0.74
1439303579.347	823773	37	16	186	_	space	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3243	0	0.74
1439303579.503	823773	37	17	157	h	h	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3400	0	0.74
1439303579.566	823773	37	18	63	e	e	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3463	0	0.74
1439303579.753	823773	37	19	187	a	a	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3650	0	0.74
1439303579.815	823773	37	20	62	r	r	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3712	0	0.74
1439303580.096	823773	37	21	281	Shift_L	Shift_L	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	3993	0	0.74
1439303580.19	823773	37	22	94	?	question	What do you hear?	 46.98	 134.91	What do you hear?	Sentences	4087	0	0.74
1439303580.783	823773	38	0	0	Shift_L	Shift_L	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	0	0	0.57
1439303581.251	823773	38	1	467	I	I	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	467	0	0.57
1439303581.469	823773	38	2	219	_	space	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	686	0	0.57
1439303581.531	823773	38	3	61	a	a	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	747	0	0.57
1439303581.625	823773	38	4	95	m	m	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	842	0	0.57
1439303581.781	823773	38	5	155	_	space	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	997	0	0.57
1439303581.968	823773	38	6	187	w	w	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	1184	0	0.57
1439303582.062	823773	38	7	95	a	a	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	1279	0	0.57
1439303582.155	823773	38	8	92	l	l	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	1371	0	0.57
1439303582.655	823773	38	9	500	k	k	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	1871	0	0.57
1439303582.873	823773	38	10	218	u	u	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2089	0	0.57
1439303582.873	823773	38	11	0	i	i	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2089	0	0.57
1439303582.935	823773	38	12	62	n	n	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2151	0	0.57
1439303583.029	823773	38	13	95	g	g	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2246	0	0.57
1439303583.154	823773	38	14	125	_	space	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2371	0	0.57
1439303583.403	823773	38	15	249		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2620	0	0.57
1439303583.528	823773	38	16	125		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2745	0	0.57
1439303583.653	823773	38	17	125		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	2870	0	0.57
1439303583.809	823773	38	18	156		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3026	0	0.57
1439303584.027	823773	38	19	217	i	i	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3243	0	0.57
1439303584.059	823773	38	20	33	n	n	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3276	0	0.57
1439303584.339	823773	38	21	279		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3555	0	0.57
1439303584.464	823773	38	22	125		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3680	0	0.57
1439303584.62	823773	38	23	156		BackSpace	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	3836	0	0.57
1439303584.807	823773	38	24	187	i	i	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4023	0	0.57
1439303584.901	823773	38	25	95	n	n	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4118	0	0.57
1439303584.963	823773	38	26	62	g	g	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4180	0	0.57
1439303585.057	823773	38	27	93	_	space	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4273	0	0.57
1439303585.213	823773	38	28	157	i	i	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4430	0	0.57
1439303585.275	823773	38	29	62	n	n	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4492	0	0.57
1439303585.4	823773	38	30	125	_	space	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4617	0	0.57
1439303585.587	823773	38	31	186	n	n	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4803	0	0.57
1439303585.681	823773	38	32	95	o	o	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4898	0	0.57
1439303585.681	823773	38	33	0	w	w	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	4898	0	0.57
1439303585.868	823773	38	34	187	.	period	I am walking in now.	 44.84	 104.11	I am walking in now.	Sentences	5085	0	0.57
1439303586.367	823773	39	0	0	Shift_L	Shift_L	See you soon!	 50.72	 154.72	See you soon!	Sentences	0	0	0.87
1439303587.023	823773	39	1	655	S	S	See you soon!	 50.72	 154.72	See you soon!	Sentences	655	0	0.87
1439303587.241	823773	39	2	218	e	e	See you soon!	 50.72	 154.72	See you soon!	Sentences	873	0	0.87
1439303587.366	823773	39	3	125	e	e	See you soon!	 50.72	 154.72	See you soon!	Sentences	998	0	0.87
1439303587.459	823773	39	4	94	_	space	See you soon!	 50.72	 154.72	See you soon!	Sentences	1092	0	0.87
1439303587.647	823773	39	5	187	y	y	See you soon!	 50.72	 154.72	See you soon!	Sentences	1279	0	0.87
1439303587.771	823773	39	6	124	o	o	See you soon!	 50.72	 154.72	See you soon!	Sentences	1403	0	0.87
1439303587.896	823773	39	7	125	u	u	See you soon!	 50.72	 154.72	See you soon!	Sentences	1528	0	0.87
1439303588.208	823773	39	8	312	_	space	See you soon!	 50.72	 154.72	See you soon!	Sentences	1840	0	0.87
1439303588.551	823773	39	9	344	s	s	See you soon!	 50.72	 154.72	See you soon!	Sentences	2184	0	0.87
1439303588.583	823773	39	10	31	o	o	See you soon!	 50.72	 154.72	See you soon!	Sentences	2215	0	0.87
1439303588.707	823773	39	11	124	o	o	See you soon!	 50.72	 154.72	See you soon!	Sentences	2339	0	0.87
1439303588.832	823773	39	12	125	n	n	See you soon!	 50.72	 154.72	See you soon!	Sentences	2464	0	0.87
1439303588.988	823773	39	13	156	Shift_L	Shift_L	See you soon!	 50.72	 154.72	See you soon!	Sentences	2620	0	0.87
1439303589.207	823773	39	14	219	!	exclam	See you soon!	 50.72	 154.72	See you soon!	Sentences	2839	0	0.87
1439303589.924	823773	40	0	0	Shift_L	Shift_L	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	0	0	0.97
1439303590.143	823773	40	1	218	W	W	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	218	0	0.97
1439303590.361	823773	40	2	219	e	e	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	437	0	0.97
1439303590.423	823773	40	3	62	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	499	0	0.97
1439303590.579	823773	40	4	155	c	c	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	654	0	0.97
1439303590.673	823773	40	5	95	a	a	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	749	0	0.97
1439303590.735	823773	40	6	61	n	n	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	810	0	0.97
1439303590.923	823773	40	7	189	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	999	0	0.97
1439303591.266	823773	40	8	343	h	h	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1342	0	0.97
1439303591.328	823773	40	9	62	a	a	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1404	0	0.97
1439303591.484	823773	40	10	155	v	v	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1559	0	0.97
1439303591.547	823773	40	11	63	e	e	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1622	0	0.97
1439303591.671	823773	40	12	124	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1746	0	0.97
1439303591.796	823773	40	13	125	w	w	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1871	0	0.97
1439303591.827	823773	40	14	31	i	i	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	1902	0	0.97
1439303591.983	823773	40	15	157	n	n	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2059	0	0.97
1439303592.171	823773	40	16	187	e	e	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2246	0	0.97
1439303592.233	823773	40	17	63	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2309	0	0.97
1439303592.327	823773	40	18	93	a	a	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2402	0	0.97
1439303592.639	823773	40	19	312	n	n	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2714	0	0.97
