input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438166124.914	398591	37	9	343	y	y	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	3058	0	0.78
1438166124.976	398591	37	10	62	o	o	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	3120	0	0.78
1438166125.07	398591	37	11	93	u	u	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	3213	0	0.78
1438166125.288	398591	37	12	219	_	space	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	3432	0	0.78
1438166126.068	398591	37	13	780	h	h	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	4212	0	0.78
1438166126.193	398591	37	14	125	e	e	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	4337	0	0.78
1438166126.287	398591	37	15	93	r	r	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	4430	0	0.78
1438166126.786	398591	37	16	500		BackSpace	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	4930	0	0.78
1438166126.879	398591	37	17	93	a	a	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	5023	0	0.78
1438166126.942	398591	37	18	62	r	r	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	5085	0	0.78
1438166128.502	398591	37	19	1561	Shift_R	Shift_R	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	6646	0	0.78
1438166130.343	398591	37	20	1840	Shift_R	Shift_R	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	8486	0	0.78
1438166130.623	398591	37	21	280	?	question	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	8766	0	0.78
1438166130.935	398591	37	22	312	'	quoteright	What do you hear?'	 22.47	 487.86	What do you hear?'	Sentences	9078	0	0.78
1438166132.308	398591	38	0	0	Shift_L	Shift_L	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	0	0	0.95
1438166132.433	398591	38	1	125	I	I	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	125	0	0.95
1438166132.589	398591	38	2	155	_	space	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	280	0	0.95
1438166132.807	398591	38	3	218	a	a	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	498	0	0.95
1438166132.932	398591	38	4	125	m	m	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	623	0	0.95
1438166133.431	398591	38	5	499	_	space	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	1122	0	0.95
1438166133.775	398591	38	6	345	w	w	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	1467	0	0.95
1438166134.586	398591	38	7	810	a	a	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	2277	0	0.95
1438166134.679	398591	38	8	93	l	l	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	2370	0	0.95
1438166135.054	398591	38	9	375	k	k	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	2745	0	0.95
1438166135.241	398591	38	10	187	i	i	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	2932	0	0.95
1438166135.303	398591	38	11	62	n	n	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	2994	0	0.95
1438166135.428	398591	38	12	125	g	g	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	3119	0	0.95
1438166135.522	398591	38	13	94	_	space	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	3213	0	0.95
1438166136.021	398591	38	14	499	i	i	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	3712	0	0.95
1438166136.083	398591	38	15	62	n	n	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	3774	0	0.95
1438166136.271	398591	38	16	188	_	space	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	3962	0	0.95
1438166136.739	398591	38	17	468	n	n	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	4430	0	0.95
1438166136.863	398591	38	18	124	o	o	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	4554	0	0.95
1438166137.051	398591	38	19	189	w	w	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	4743	0	0.95
1438166137.737	398591	38	20	685	.	period	I am walking in now.	 42.00	 216.90	I am walking in now.	Sentences	5428	0	0.95
1438166139.047	398591	39	0	0	Shift_L	Shift_L	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	0	0	0.97
1438166139.172	398591	39	1	125	H	H	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	125	0	0.97
1438166139.391	398591	39	2	219	o	o	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	344	0	0.97
1438166139.64	398591	39	3	249	p	p	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	593	0	0.97
1438166139.859	398591	39	4	219	e	e	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	812	0	0.97
1438166139.952	398591	39	5	92	_	space	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	904	0	0.97
1438166140.358	398591	39	6	407	y	y	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	1311	0	0.97
1438166140.451	398591	39	7	93	o	o	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	1404	0	0.97
1438166140.514	398591	39	8	63	u	u	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	1467	0	0.97
1438166140.888	398591	39	9	374	_	space	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	1841	0	0.97
1438166141.356	398591	39	10	468	g	g	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	2309	0	0.97
1438166141.512	398591	39	11	156	u	u	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	2465	0	0.97
1438166141.918	398591	39	12	406	y	y	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	2871	0	0.97
1438166142.167	398591	39	13	249	s	s	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3120	0	0.97
1438166142.323	398591	39	14	156	_	space	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3276	0	0.97
1438166142.542	398591	39	15	219	a	a	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3495	0	0.97
1438166142.667	398591	39	16	125	r	r	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3620	0	0.97
1438166142.729	398591	39	17	62	e	e	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3682	0	0.97
1438166142.947	398591	39	18	218	_	space	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	3900	0	0.97
1438166143.696	398591	39	19	749	d	d	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	4649	0	0.97
1438166143.759	398591	39	20	63	o	o	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	4712	0	0.97
1438166144.133	398591	39	21	373	i	i	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5085	0	0.97
1438166144.164	398591	39	22	32	n	n	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5117	0	0.97
1438166144.289	398591	39	23	125	g	g	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5242	0	0.97
1438166144.414	398591	39	24	125	_	space	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5367	0	0.97
1438166144.819	398591	39	25	405	f	f	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5772	0	0.97
1438166144.944	398591	39	26	125	i	i	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5897	0	0.97
1438166145.007	398591	39	27	63	n	n	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	5960	0	0.97
1438166145.381	398591	39	28	374	e	e	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	6334	0	0.97
1438166146.067	398591	39	29	685	.	period	Hope you guys are doing fine.	 47.87	 183.21	Hope you guys are doing fine.	Sentences	7019	0	0.97
1438166147.191	398591	40	0	0	Shift_L	Shift_L	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	0	0	0.95
1438166147.409	398591	40	1	217	S	S	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	217	0	0.95
1438166148.189	398591	40	2	780	e	e	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	997	0	0.95
1438166148.376	398591	40	3	187	e	e	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	1184	0	0.95
1438166148.782	398591	40	4	407	_	space	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	1591	0	0.95
1438166149.125	398591	40	5	343	y	y	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	1934	0	0.95
1438166149.219	398591	40	6	94	o	o	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2028	0	0.95
1438166149.281	398591	40	7	61	u	u	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2089	0	0.95
1438166149.499	398591	40	8	219	_	space	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2308	0	0.95
1438166149.718	398591	40	9	218	o	o	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2526	0	0.95
1438166149.749	398591	40	10	32	n	n	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2558	0	0.95
1438166149.874	398591	40	11	125	_	space	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2683	0	0.95
1438166150.155	398591	40	12	280	t	t	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2963	0	0.95
1438166150.155	398591	40	13	0	h	h	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	2963	0	0.95
1438166150.404	398591	40	14	250	e	e	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	3213	0	0.95
1438166150.56	398591	40	15	155	_	space	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	3368	0	0.95
1438166151.465	398591	40	16	905	t	t	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	4273	0	0.95
1438166151.527	398591	40	17	62	h	h	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	4335	0	0.95
1438166151.683	398591	40	18	157	i	i	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	4492	0	0.95
1438166152.151	398591	40	19	468	r	r	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	4960	0	0.95
1438166152.37	398591	40	20	218	d	d	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	5178	0	0.95
1438166153.337	398591	40	21	967	.	period	See you on the third.	 39.06	 273.81	See you on the third.	Sentences	6145	0	0.95
1438166154.772	398591	41	0	0	Shift_L	Shift_L	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	0	0	0.80
1438166154.866	398591	41	1	93	P	P	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	93	0	0.80
1438166155.24	398591	41	2	374	l	l	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	467	0	0.80
1438166155.427	398591	41	3	187	e	e	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	654	0	0.80
1438166155.552	398591	41	4	125	a	a	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	779	0	0.80
1438166155.739	398591	41	5	188	s	s	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	967	0	0.80
1438166155.895	398591	41	6	155	e	e	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	1122	0	0.80
1438166156.114	398591	41	7	220	_	space	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	1342	0	0.80
1438166156.738	398591	41	8	623	c	c	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	1965	0	0.80
1438166156.894	398591	41	9	156	a	a	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	2121	0	0.80
1438166157.143	398591	41	10	249	l	l	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	2370	0	0.80
1438166157.268	398591	41	11	125	l	l	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	2495	0	0.80
1438166157.455	398591	41	12	187	_	space	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	2682	0	0.80
1438166157.767	398591	41	13	312	t	t	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	2994	0	0.80
1438166157.83	398591	41	14	63	o	o	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	3057	0	0.80
1438166158.079	398591	41	15	249	m	m	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	3306	0	0.80
1438166158.235	398591	41	16	156	m	m	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	3462	0	0.80
1438166158.423	398591	41	17	189	o	o	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	3651	0	0.80
1438166158.766	398591	41	18	342		BackSpace	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	3993	0	0.80
1438166159.203	398591	41	19	437		BackSpace	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	4430	0	0.80
1438166159.702	398591	41	20	499	o	o	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	4929	0	0.80
1438166159.92	398591	41	21	219	r	r	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	5148	0	0.80
1438166160.076	398591	41	22	155	r	r	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	5303	0	0.80
1438166160.232	398591	41	23	157	o	o	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	5460	0	0.80
1438166160.669	398591	41	24	436	w	w	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	5896	0	0.80
1438166160.794	398591	41	25	125	_	space	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	6021	0	0.80
1438166161.012	398591	41	26	219	i	i	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	6240	0	0.80
1438166161.231	398591	41	27	218	f	f	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	6458	0	0.80
1438166161.574	398591	41	28	343	_	space	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	6801	0	0.80
1438166161.886	398591	41	29	312	Shift_L	Shift_L	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	7113	0	0.80
1438166162.011	398591	41	30	125	P	P	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	7238	0	0.80
1438166162.541	398591	41	31	530		BackSpace	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	7768	0	0.80
1438166162.915	398591	41	32	374	p	p	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	8142	0	0.80
1438166163.103	398591	41	33	188	o	o	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	8330	0	0.80
1438166163.508	398591	41	34	405	s	s	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	8735	0	0.80
1438166163.664	398591	41	35	156	s	s	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	8891	0	0.80
1438166163.789	398591	41	36	125	i	i	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	9016	0	0.80
1438166163.945	398591	41	37	156	b	b	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	9172	0	0.80
1438166164.631	398591	41	38	686	l	l	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	9858	0	0.80
1438166164.819	398591	41	39	188	e	e	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	10046	0	0.80
1438166165.536	398591	41	40	717	.	period	Please call tomorrow if possible.	 35.68	 164.01	Please call tomorrow if possible.	Sentences	10763	0	0.80
1438166167.907	398591	42	0	0	Shift_L	Shift_L	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	0	0	0.91
1438166168.438	398591	42	1	530	C	C	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	530	0	0.91
1438166169.062	398591	42	2	624	a	a	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	1154	0	0.91
1438166169.187	398591	42	3	125	n	n	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	1279	0	0.91
1438166169.343	398591	42	4	156	_	space	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	1435	0	0.91
1438166169.779	398591	42	5	436	y	y	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	1871	0	0.91
1438166169.842	398591	42	6	63	o	o	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	1934	0	0.91
1438166169.935	398591	42	7	93	u	u	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	2027	0	0.91
1438166170.154	398591	42	8	219	_	space	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	2246	0	0.91
1438166170.591	398591	42	9	438	h	h	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	2684	0	0.91
1438166170.747	398591	42	10	155	e	e	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	2839	0	0.91
1438166170.871	398591	42	11	124	l	l	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	2963	0	0.91
1438166171.059	398591	42	12	188	p	p	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	3151	0	0.91
1438166171.339	398591	42	13	280	_	space	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	3431	0	0.91
1438166171.683	398591	42	14	345	m	m	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	3776	0	0.91
1438166171.87	398591	42	15	186	e	e	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	3962	0	0.91
1438166171.995	398591	42	16	125	_	space	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	4087	0	0.91
1438166172.369	398591	42	17	374	h	h	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	4461	0	0.91
1438166172.556	398591	42	18	187	e	e	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	4648	0	0.91
1438166172.65	398591	42	19	95	r	r	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	4743	0	0.91
1438166172.868	398591	42	20	217	e	e	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	4960	0	0.91
1438166175.177	398591	42	21	2309	Shift_R	Shift_R	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	7269	0	0.91
1438166175.707	398591	42	22	530	?	question	Can you help me here?	 30.77	 465.67	Can you help me here?	Sentences	7799	0	0.91
1438166177.08	398591	43	0	0	Shift_L	Shift_L	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	0	0	0.94
1438166177.423	398591	43	1	343	T	T	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	343	0	0.94
1438166177.985	398591	43	2	561	h	h	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	904	0	0.94
1438166178.079	398591	43	3	95	i	i	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	999	0	0.94
1438166178.203	398591	43	4	124	s	s	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	1123	0	0.94
1438166178.359	398591	43	5	156	_	space	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	1279	0	0.94
1438166179.015	398591	43	6	656	l	l	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	1935	0	0.94
1438166179.171	398591	43	7	156	o	o	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	2091	0	0.94
1438166179.732	398591	43	8	561	o	o	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	2652	0	0.94
1438166180.325	398591	43	9	593	k	k	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	3245	0	0.94
1438166180.45	398591	43	10	125	s	s	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	3370	0	0.94
1438166180.793	398591	43	11	343	_	space	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	3713	0	0.94
1438166181.105	398591	43	12	312	f	f	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	4025	0	0.94
1438166181.199	398591	43	13	93	i	i	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	4118	0	0.94
1438166181.261	398591	43	14	62	n	n	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	4180	0	0.94
1438166181.479	398591	43	15	219	e	e	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	4399	0	0.94
1438166182.353	398591	43	16	874	.	period	This looks fine.	 34.14	 247.56	This looks fine.	Sentences	5273	0	0.94
1438166183.819	398591	44	0	0	Shift_L	Shift_L	Can you help?	 27.97	 403.23	Can you help?	Sentences	0	0	0.87
1438166184.007	398591	44	1	187	C	C	Can you help?	 27.97	 403.23	Can you help?	Sentences	187	0	0.87
1438166184.319	398591	44	2	313	a	a	Can you help?	 27.97	 403.23	Can you help?	Sentences	500	0	0.87
1438166184.443	398591	44	3	124	n	n	Can you help?	 27.97	 403.23	Can you help?	Sentences	624	0	0.87
1438166184.599	398591	44	4	155	_	space	Can you help?	 27.97	 403.23	Can you help?	Sentences	779	0	0.87
1438166184.943	398591	44	5	345	y	y	Can you help?	 27.97	 403.23	Can you help?	Sentences	1124	0	0.87
1438166185.036	398591	44	6	93	o	o	Can you help?	 27.97	 403.23	Can you help?	Sentences	1217	0	0.87
1438166185.067	398591	44	7	30	u	u	Can you help?	 27.97	 403.23	Can you help?	Sentences	1247	0	0.87
1438166185.317	398591	44	8	250	_	space	Can you help?	 27.97	 403.23	Can you help?	Sentences	1497	0	0.87
1438166185.723	398591	44	9	407	h	h	Can you help?	 27.97	 403.23	Can you help?	Sentences	1904	0	0.87
1438166186.003	398591	44	10	280	e	e	Can you help?	 27.97	 403.23	Can you help?	Sentences	2184	0	0.87
1438166186.128	398591	44	11	125	l	l	Can you help?	 27.97	 403.23	Can you help?	Sentences	2309	0	0.87
1438166186.409	398591	44	12	280	p	p	Can you help?	 27.97	 403.23	Can you help?	Sentences	2589	0	0.87
1438166187.813	398591	44	13	1404	Shift_R	Shift_R	Can you help?	 27.97	 403.23	Can you help?	Sentences	3993	0	0.87
1438166188.968	398591	44	14	1155	?	question	Can you help?	 27.97	 403.23	Can you help?	Sentences	5148	0	0.87
1438166191.027	398591	45	0	0	Shift_L	Shift_L	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	0	0	0.82
1438166191.214	398591	45	1	187	G	G	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	187	0	0.82
1438166191.744	398591	45	2	530	o	o	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	717	0	0.82
1438166191.869	398591	45	3	125	o	o	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	842	0	0.82
1438166192.181	398591	45	4	312	l	l	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	1154	0	0.82
1438166192.524	398591	45	5	342		BackSpace	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	1496	0	0.82
1438166192.68	398591	45	6	157	d	d	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	1653	0	0.82
1438166192.774	398591	45	7	93	_	space	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	1746	0	0.82
1438166193.18	398591	45	8	407	f	f	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	2153	0	0.82
1438166193.304	398591	45	9	123	o	o	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	2276	0	0.82
1438166193.398	398591	45	10	95	r	r	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	2371	0	0.82
1438166193.71	398591	45	11	312	_	space	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	2683	0	0.82
1438166194.116	398591	45	12	405	y	y	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	3088	0	0.82
1438166194.178	398591	45	13	63	o	o	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	3151	0	0.82
1438166194.24	398591	45	14	62	u	u	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	3213	0	0.82
1438166195.208	398591	45	15	967	.	period	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	4180	0	0.82
1438166195.769	398591	45	16	562	'	quoteright	Good for you.'	 32.90	 242.71	Good for you.'	Sentences	4742	0	0.82
1438166196.799	398591	46	0	0	Shift_L	Shift_L	Is it over?	 34.05	 279.62	Is it over?	Sentences	0	0	0.85
1438166196.986	398591	46	1	187	I	I	Is it over?	 34.05	 279.62	Is it over?	Sentences	187	0	0.85
1438166197.36	398591	46	2	373	s	s	Is it over?	 34.05	 279.62	Is it over?	Sentences	560	0	0.85
1438166197.579	398591	46	3	219	_	space	Is it over?	 34.05	 279.62	Is it over?	Sentences	779	0	0.85
1438166197.766	398591	46	4	188	i	i	Is it over?	 34.05	 279.62	Is it over?	Sentences	967	0	0.85
1438166197.984	398591	46	5	217	t	t	Is it over?	 34.05	 279.62	Is it over?	Sentences	1184	0	0.85
1438166198.109	398591	46	6	125	_	space	Is it over?	 34.05	 279.62	Is it over?	Sentences	1309	0	0.85
1438166198.421	398591	46	7	312	o	o	Is it over?	 34.05	 279.62	Is it over?	Sentences	1621	0	0.85
1438166198.515	398591	46	8	95	v	v	Is it over?	 34.05	 279.62	Is it over?	Sentences	1716	0	0.85
1438166198.671	398591	46	9	155	e	e	Is it over?	 34.05	 279.62	Is it over?	Sentences	1871	0	0.85
1438166198.733	398591	46	10	63	r	r	Is it over?	 34.05	 279.62	Is it over?	Sentences	1934	0	0.85
1438166199.825	398591	46	11	1092	Shift_R	Shift_R	Is it over?	 34.05	 279.62	Is it over?	Sentences	3026	0	0.85
1438166200.324	398591	46	12	498	?	question	Is it over?	 34.05	 279.62	Is it over?	Sentences	3524	0	0.85
1438166201.541	398591	47	0	0	Shift_L	Shift_L	Not even close.	 38.46	 251.51	Not even close.	Sentences	0	0	0.94
1438166201.604	398591	47	1	63	N	N	Not even close.	 38.46	 251.51	Not even close.	Sentences	63	0	0.94
1438166201.76	398591	47	2	156	o	o	Not even close.	 38.46	 251.51	Not even close.	Sentences	219	0	0.94
1438166201.884	398591	47	3	124	t	t	Not even close.	 38.46	 251.51	Not even close.	Sentences	343	0	0.94
1438166202.727	398591	47	4	843	_	space	Not even close.	 38.46	 251.51	Not even close.	Sentences	1186	0	0.94
1438166203.008	398591	47	5	281	e	e	Not even close.	 38.46	 251.51	Not even close.	Sentences	1467	0	0.94
1438166203.132	398591	47	6	124	v	v	Not even close.	 38.46	 251.51	Not even close.	Sentences	1591	0	0.94
1438166203.226	398591	47	7	94	e	e	Not even close.	 38.46	 251.51	Not even close.	Sentences	1685	0	0.94
1438166203.756	398591	47	8	530	n	n	Not even close.	 38.46	 251.51	Not even close.	Sentences	2215	0	0.94
1438166203.912	398591	47	9	156	_	space	Not even close.	 38.46	 251.51	Not even close.	Sentences	2371	0	0.94
