input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438243176.533	68349	38	8	62	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1184	0	0.83
1438243176.721	68349	38	9	188	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1372	0	0.83
1438243176.97	68349	38	10	249	n	n	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1621	0	0.83
1438243177.22	68349	38	11	250	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1871	0	0.83
1438243177.376	68349	38	12	156	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2027	0	0.83
1438243177.501	68349	38	13	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2152	0	0.83
1438243177.781	68349	38	14	280	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2432	0	0.83
1438243178.031	68349	38	15	250	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2682	0	0.83
1438243178.218	68349	38	16	187	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2869	0	0.83
1438243178.343	68349	38	17	125	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2994	0	0.83
1438243178.655	68349	38	18	312	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3306	0	0.83
1438243179.092	68349	38	19	437	j	j	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3743	0	0.83
1438243179.435	68349	38	20	343	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4086	0	0.83
1438243179.56	68349	38	21	125	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4211	0	0.83
1438243179.653	68349	38	22	94	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4305	0	0.83
1438243179.809	68349	38	23	155	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4460	0	0.83
1438243179.965	68349	38	24	156	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4616	0	0.83
1438243180.121	68349	38	25	157	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4773	0	0.83
1438243180.34	68349	38	26	218	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4991	0	0.83
1438243180.87	68349	38	27	530	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	5521	0	0.83
1438243181.213	68349	38	28	344	n	n	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	5865	0	0.83
1438243181.494	68349	38	29	280	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	6145	0	0.83
1438243182.149	68349	38	30	655	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	6800	0	0.83
1438243182.836	68349	38	31	687	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	7487	0	0.83
1438243183.117	68349	38	32	282	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	7769	0	0.83
1438243183.491	68349	38	33	373	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8142	0	0.83
1438243184.146	68349	38	34	655	o	o	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8797	0	0.83
1438243184.801	68349	38	35	656	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9453	0	0.83
1438243185.207	68349	38	36	405	c	c	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9858	0	0.83
1438243186.361	68349	38	37	1155	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11013	0	0.83
1438243186.642	68349	38	38	280	p	p	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11293	0	0.83
1438243186.954	68349	38	39	312	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11605	0	0.83
1438243187.235	68349	38	40	281	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11886	0	0.83
1438243187.485	68349	38	41	250	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12136	0	0.83
1438243187.641	68349	38	42	156	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12292	0	0.83
1438243187.703	68349	38	43	63	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12355	0	0.83
1438243187.89	68349	38	44	187	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12542	0	0.83
1438243188.077	68349	38	45	186	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12728	0	0.83
1438243188.389	68349	38	46	312	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13040	0	0.83
1438243188.545	68349	38	47	157	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13197	0	0.83
1438243188.764	68349	38	48	218	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13415	0	0.83
1438243188.889	68349	38	49	125	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13540	0	0.83
1438243189.169	68349	38	50	280	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	13820	0	0.83
1438243190.761	68349	38	51	1592	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15412	0	0.83
1438243190.917	68349	38	52	157	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15569	0	0.83
1438243191.104	68349	38	53	187	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15756	0	0.83
1438243191.26	68349	38	54	155	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15911	0	0.83
1438243191.385	68349	38	55	125	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16036	0	0.83
1438243191.728	68349	38	56	343		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16379	0	0.83
1438243191.915	68349	38	57	187		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16566	0	0.83
1438243192.133	68349	38	58	218		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16784	0	0.83
1438243192.757	68349	38	59	624	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17408	0	0.83
1438243192.882	68349	38	60	125	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17533	0	0.83
1438243193.101	68349	38	61	220	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17753	0	0.83
1438243193.381	68349	38	62	279	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	18032	0	0.83
1438243193.662	68349	38	63	281	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	18313	0	0.83
1438243193.881	68349	38	64	219	.	period	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.32	 250.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	18532	0	0.83
1438243195.16	68349	39	0	0	Shift_L	Shift_L	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	0	0	0.97
1438243195.285	68349	39	1	125	H	H	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	125	0	0.97
1438243195.441	68349	39	2	155	y	y	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	280	0	0.97
1438243195.565	68349	39	3	124	v	v	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	404	0	0.97
1438243195.784	68349	39	4	219	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	623	0	0.97
1438243195.909	68349	39	5	125	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	748	0	0.97
1438243196.158	68349	39	6	249	_	space	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	997	0	0.97
1438243196.345	68349	39	7	187	l	l	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	1184	0	0.97
1438243196.501	68349	39	8	156	o	o	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	1340	0	0.97
1438243196.72	68349	39	9	219	m	m	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	1559	0	0.97
1438243196.813	68349	39	10	93	a	a	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	1652	0	0.97
1438243196.969	68349	39	11	157	a	a	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	1809	0	0.97
1438243197.5	68349	39	12	530	_	space	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	2339	0	0.97
1438243198.311	68349	39	13	812	q	q	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	3151	0	0.97
1438243198.623	68349	39	14	311	s	s	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	3462	0	0.97
1438243198.841	68349	39	15	218	l	l	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	3680	0	0.97
1438243199.309	68349	39	16	468	p	p	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	4148	0	0.97
1438243199.434	68349	39	17	125	a	a	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	4273	0	0.97
1438243199.684	68349	39	18	250	g	g	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	4523	0	0.97
1438243200.152	68349	39	19	468	_	space	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	4991	0	0.97
1438243200.245	68349	39	20	93	s	s	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5084	0	0.97
1438243200.339	68349	39	21	94	i	i	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5178	0	0.97
1438243200.589	68349	39	22	250	n	n	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5428	0	0.97
1438243200.776	68349	39	23	187	u	u	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5615	0	0.97
1438243200.963	68349	39	24	187	l	l	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5802	0	0.97
1438243201.088	68349	39	25	125	l	l	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5927	0	0.97
1438243201.15	68349	39	26	63	e	e	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	5990	0	0.97
1438243201.4	68349	39	27	250	k	k	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	6240	0	0.97
1438243201.556	68349	39	28	155	i	i	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	6395	0	0.97
1438243201.681	68349	39	29	125	n	n	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	6520	0	0.97
1438243201.899	68349	39	30	218	.	period	Hyvää lomaa qslpag sinullekin.	 51.65	 158.41	Hyvää lomaa qslpag sinullekin.	Mix	6738	0	0.97
1438243202.929	68349	40	0	0	Shift_L	Shift_L	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	0	0	0.90
1438243203.022	68349	40	1	93	O	O	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	93	0	0.90
1438243203.272	68349	40	2	250	t	t	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	343	0	0.90
1438243203.334	68349	40	3	62	a	a	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	405	0	0.90
1438243203.553	68349	40	4	219	_	space	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	624	0	0.90
1438243203.709	68349	40	5	156	m	m	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	780	0	0.90
1438243203.833	68349	40	6	124	i	i	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	904	0	0.90
1438243203.927	68349	40	7	94	t	t	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	998	0	0.90
1438243204.083	68349	40	8	156	ä	adiaeresis	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	1154	0	0.90
1438243204.426	68349	40	9	343	_	space	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	1497	0	0.90
1438243204.925	68349	40	10	499	a	a	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	1996	0	0.90
1438243205.113	68349	40	11	188	w	w	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	2184	0	0.90
1438243205.3	68349	40	12	187	n	n	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	2371	0	0.90
1438243206.236	68349	40	13	936	j	j	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	3307	0	0.90
1438243207.047	68349	40	14	811	v	v	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	4118	0	0.90
1438243207.172	68349	40	15	125	s	s	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	4243	0	0.90
1438243207.609	68349	40	16	437		BackSpace	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	4680	0	0.90
1438243207.671	68349	40	17	62	d	d	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	4742	0	0.90
1438243207.983	68349	40	18	312	_	space	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5054	0	0.90
1438243208.077	68349	40	19	94	v	v	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5148	0	0.90
1438243208.233	68349	40	20	156	a	a	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5304	0	0.90
1438243208.326	68349	40	21	93	i	i	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5397	0	0.90
1438243208.514	68349	40	22	188	n	n	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5585	0	0.90
1438243208.67	68349	40	23	156	_	space	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5741	0	0.90
1438243208.888	68349	40	24	218	v	v	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	5959	0	0.90
1438243209.013	68349	40	25	125	o	o	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	6084	0	0.90
1438243209.2	68349	40	26	187	i	i	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	6271	0	0.90
1438243209.262	68349	40	27	62	t	t	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	6333	0	0.90
1438243209.45	68349	40	28	188	.	period	Ota mitä awnjvd vain voit.	 46.01	 210.34	Ota mitä awnjvd vain voit.	Mix	6521	0	0.90
1438243210.479	68349	41	0	0	Shift_L	Shift_L	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	0	0	0.77
1438243210.573	68349	41	1	93	K	K	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	93	0	0.77
1438243210.822	68349	41	2	249	i	i	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	342	0	0.77
1438243210.978	68349	41	3	156	i	i	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	498	0	0.77
1438243211.103	68349	41	4	125	t	t	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	623	0	0.77
1438243211.259	68349	41	5	156	o	o	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	779	0	0.77
1438243211.446	68349	41	6	188	s	s	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	967	0	0.77
1438243211.727	68349	41	7	280	_	space	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	1247	0	0.77
1438243212.414	68349	41	8	687	v	v	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	1934	0	0.77
1438243212.913	68349	41	9	500	m	m	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	2434	0	0.77
1438243213.818	68349	41	10	904		BackSpace	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	3338	0	0.77
1438243214.535	68349	41	11	717	w	w	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	4055	0	0.77
1438243215.19	68349	41	12	655	m	m	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	4710	0	0.77
1438243215.783	68349	41	13	593	b	b	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	5303	0	0.77
1438243216.095	68349	41	14	312	q	q	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	5615	0	0.77
1438243216.22	68349	41	15	125	q	q	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	5740	0	0.77
1438243216.688	68349	41	16	468	_	space	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	6208	0	0.77
1438243216.906	68349	41	17	218	h	h	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	6426	0	0.77
1438243217	68349	41	18	94	u	u	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	6520	0	0.77
1438243217.25	68349	41	19	250	o	o	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	6770	0	0.77
1438243217.25	68349	41	20	0	p	p	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	6770	0	0.77
1438243217.499	68349	41	21	249	l	l	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7019	0	0.77
1438243217.78	68349	41	22	281		BackSpace	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7300	0	0.77
1438243217.905	68349	41	23	125		BackSpace	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7425	0	0.77
1438243218.123	68349	41	24	218	l	l	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7643	0	0.77
1438243218.217	68349	41	25	94	e	e	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7737	0	0.77
1438243218.404	68349	41	26	187	n	n	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	7924	0	0.77
1438243218.716	68349	41	27	312	p	p	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	8236	0	0.77
1438243218.934	68349	41	28	218	i	i	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	8454	0	0.77
1438243219.09	68349	41	29	156	d	d	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	8610	0	0.77
1438243219.278	68349	41	30	189	o	o	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	8799	0	0.77
1438243219.371	68349	41	31	92	s	s	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	8891	0	0.77
1438243219.59	68349	41	32	219	t	t	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	9110	0	0.77
1438243219.995	68349	41	33	405	a	a	Kiitos vwmbqq huolenpidostasi.	 32.33	 200.40	Kiitos vwmbqq huolenpidostasi.	Mix	9515	0	0.77
