input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439468815.869	934313	32	6	218	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	1310	0	0.97
1439468816.025	934313	32	7	157	_	space	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	1467	0	0.97
1439468816.961	934313	32	8	935	y	y	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	2402	0	0.97
1439468817.148	934313	32	9	187	o	o	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	2589	0	0.97
1439468817.366	934313	32	10	218	u	u	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	2807	0	0.97
1439468817.616	934313	32	11	250	_	space	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	3057	0	0.97
1439468818.427	934313	32	12	811	o	o	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	3868	0	0.97
1439468819.113	934313	32	13	686	x	x	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	4554	0	0.97
1439468820.018	934313	32	14	905	b	b	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	5459	0	0.97
1439468820.517	934313	32	15	499	c	c	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	5958	0	0.97
1439468821.329	934313	32	16	812	q	q	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	6770	0	0.97
1439468821.516	934313	32	17	187	h	h	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	6957	0	0.97
1439468821.797	934313	32	18	281	_	space	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	7238	0	0.97
1439468822.202	934313	32	19	405	a	a	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	7643	0	0.97
1439468822.421	934313	32	20	219	r	r	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	7862	0	0.97
1439468822.514	934313	32	21	93	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	7955	0	0.97
1439468822.67	934313	32	22	156	_	space	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8111	0	0.97
1439468822.857	934313	32	23	188	f	f	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8299	0	0.97
1439468823.045	934313	32	24	187	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8486	0	0.97
1439468823.169	934313	32	25	124	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8610	0	0.97
1439468823.294	934313	32	26	125	l	l	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8735	0	0.97
1439468823.481	934313	32	27	187	i	i	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	8922	0	0.97
1439468823.7	934313	32	28	219	n	n	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9141	0	0.97
1439468823.825	934313	32	29	125	g	g	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9266	0	0.97
1439468823.949	934313	32	30	124	_	space	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9390	0	0.97
1439468824.168	934313	32	31	219	b	b	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9609	0	0.97
1439468824.293	934313	32	32	125	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9734	0	0.97
1439468824.542	934313	32	33	249	t	t	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	9983	0	0.97
1439468824.761	934313	32	34	219	t	t	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	10202	0	0.97
1439468824.979	934313	32	35	219	e	e	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	10421	0	0.97
1439468825.135	934313	32	36	155	r	r	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	10576	0	0.97
1439468825.79	934313	32	37	655	.	period	I hope you oxbcqh are feeling better.	 38.46	 241.67	I hope you oxbcqh are feeling better.	Mix	11231	0	0.97
1439468827.132	934313	33	0	0	Shift_L	Shift_L	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	0	0	0.88
1439468827.506	934313	33	1	374	D	D	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	374	0	0.88
1439468827.662	934313	33	2	155	o	o	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	529	0	0.88
1439468827.881	934313	33	3	220	_	space	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	749	0	0.88
1439468829.129	934313	33	4	1247	y	y	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	1996	0	0.88
1439468829.441	934313	33	5	313	o	o	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	2309	0	0.88
1439468829.565	934313	33	6	124	u	u	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	2433	0	0.88
1439468829.565	934313	33	7	0	i	i	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	2433	0	0.88
1439468830.626	934313	33	8	1060		BackSpace	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	3493	0	0.88
1439468830.969	934313	33	9	344	_	space	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	3837	0	0.88
1439468832.03	934313	33	10	1061	c	c	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	4898	0	0.88
1439468832.124	934313	33	11	94	x	x	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	4992	0	0.88
1439468833.965	934313	33	12	1840	w	w	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	6832	0	0.88
1439468835.681	934313	33	13	1717	x	x	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	8549	0	0.88
1439468836.024	934313	33	14	342	y	y	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	8891	0	0.88
1439468836.305	934313	33	15	282	z	z	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	9173	0	0.88
1439468836.585	934313	33	16	280	_	space	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	9453	0	0.88
1439468837.178	934313	33	17	593	n	n	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	10046	0	0.88
1439468837.397	934313	33	18	219	e	e	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	10265	0	0.88
1439468837.553	934313	33	19	156	e	e	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	10421	0	0.88
1439468837.74	934313	33	20	187	d	d	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	10608	0	0.88
1439468837.865	934313	33	21	125	_	space	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	10733	0	0.88
1439468838.177	934313	33	22	312	i	i	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	11045	0	0.88
1439468838.333	934313	33	23	155	t	t	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	11200	0	0.88
1439468838.457	934313	33	24	125	_	space	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	11325	0	0.88
1439468838.613	934313	33	25	155	t	t	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	11480	0	0.88
1439468838.832	934313	33	26	220	o	o	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	11700	0	0.88
1439468839.144	934313	33	27	312	d	d	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	12012	0	0.88
1439468839.3	934313	33	28	155	a	a	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	12167	0	0.88
1439468839.549	934313	33	29	250	y	y	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	12417	0	0.88
1439468839.83	934313	33	30	280	Shift_L	Shift_L	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	12697	0	0.88
1439468840.236	934313	33	31	407	?	question	Do you cxwxyz need it today?	 24.73	 464.38	Do you cxwxyz need it today?	Mix	13104	0	0.88
1439468841.359	934313	34	0	0	Shift_L	Shift_L	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	0	0	0.92
1439468841.577	934313	34	1	217	W	W	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	217	0	0.92
1439468841.827	934313	34	2	250	h	h	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	467	0	0.92
1439468842.014	934313	34	3	187	a	a	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	654	0	0.92
1439468842.638	934313	34	4	625	t	t	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	1279	0	0.92
1439468842.794	934313	34	5	155	_	space	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	1434	0	0.92
1439468843.044	934313	34	6	250	d	d	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	1684	0	0.92
1439468843.231	934313	34	7	187	o	o	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	1871	0	0.92
1439468843.481	934313	34	8	250	_	space	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	2121	0	0.92
1439468844.105	934313	34	9	625	z	z	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	2746	0	0.92
1439468844.573	934313	34	10	467	f	f	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	3213	0	0.92
1439468845.509	934313	34	11	937	c	c	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	4150	0	0.92
1439468845.789	934313	34	12	280	s	s	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	4430	0	0.92
1439468846.32	934313	34	13	530	p	p	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	4960	0	0.92
1439468846.944	934313	34	14	625	x	x	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	5585	0	0.92
1439468847.131	934313	34	15	187	_	space	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	5772	0	0.92
1439468847.724	934313	34	16	593	y	y	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	6365	0	0.92
1439468847.911	934313	34	17	187	o	o	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	6552	0	0.92
1439468848.098	934313	34	18	187	u	u	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	6739	0	0.92
1439468848.348	934313	34	19	250	_	space	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	6989	0	0.92
1439468848.597	934313	34	20	248	h	h	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	7237	0	0.92
1439468848.691	934313	34	21	95	e	e	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	7332	0	0.92
1439468848.847	934313	34	22	155	a	a	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	7487	0	0.92
1439468849.034	934313	34	23	187	r	r	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	7674	0	0.92
1439468849.253	934313	34	24	220	Shift_L	Shift_L	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	7894	0	0.92
1439468849.377	934313	34	25	124	?	question	What do zfcspx you hear?	 34.42	 213.76	What do zfcspx you hear?	Mix	8018	0	0.92
1439468850.563	934313	35	0	0	Shift_L	Shift_L	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	0	0	0.93
1439468851	934313	35	1	437	C	C	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	437	0	0.93
1439468851.187	934313	35	2	187	a	a	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	624	0	0.93
1439468851.312	934313	35	3	125	n	n	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	749	0	0.93
1439468851.437	934313	35	4	125	_	space	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	874	0	0.93
1439468852.31	934313	35	5	872	y	y	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	1746	0	0.93
1439468852.497	934313	35	6	188	o	o	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	1934	0	0.93
1439468852.716	934313	35	7	219	u	u	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	2153	0	0.93
1439468852.934	934313	35	8	218	_	space	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	2371	0	0.93
1439468853.995	934313	35	9	1060	u	u	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	3431	0	0.93
1439468854.338	934313	35	10	344	o	o	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	3775	0	0.93
1439468854.525	934313	35	11	187	g	g	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	3962	0	0.93
1439468855.493	934313	35	12	968	k	k	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	4930	0	0.93
1439468855.711	934313	35	13	218	w	w	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	5148	0	0.93
1439468855.836	934313	35	14	125	w	w	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	5273	0	0.93
1439468856.054	934313	35	15	217	_	space	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	5490	0	0.93
1439468856.647	934313	35	16	594	h	h	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	6084	0	0.93
1439468856.772	934313	35	17	125	e	e	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	6209	0	0.93
1439468857.053	934313	35	18	281	l	l	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	6490	0	0.93
1439468857.209	934313	35	19	156	p	p	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	6646	0	0.93
1439468857.458	934313	35	20	248	_	space	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	6894	0	0.93
1439468857.926	934313	35	21	469	m	m	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	7363	0	0.93
1439468858.051	934313	35	22	125	e	e	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	7488	0	0.93
1439468858.207	934313	35	23	156	_	space	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	7644	0	0.93
1439468858.425	934313	35	24	217	h	h	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	7861	0	0.93
1439468858.488	934313	35	25	63	e	e	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	7924	0	0.93
1439468858.644	934313	35	26	157	r	r	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	8081	0	0.93
1439468858.737	934313	35	27	93	e	e	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	8174	0	0.93
1439468858.987	934313	35	28	250	Shift_L	Shift_L	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	8424	0	0.93
1439468859.143	934313	35	29	155	?	question	Can you uogkww help me here?	 37.77	 260.41	Can you uogkww help me here?	Mix	8579	0	0.93
1439468860.422	934313	36	0	0	Shift_L	Shift_L	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	0	0	0.76
1439468860.984	934313	36	1	562	Y	Y	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	562	0	0.76
1439468861.202	934313	36	2	217	o	o	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	779	0	0.76
1439468861.421	934313	36	3	220	u	u	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	999	0	0.76
1439468861.608	934313	36	4	187	_	space	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	1186	0	0.76
1439468861.92	934313	36	5	312	h	h	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	1498	0	0.76
1439468862.013	934313	36	6	93	a	a	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	1591	0	0.76
1439468862.232	934313	36	7	219	v	v	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	1810	0	0.76
1439468862.419	934313	36	8	186	e	e	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	1996	0	0.76
1439468862.669	934313	36	9	250	_	space	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	2246	0	0.76
1439468862.825	934313	36	10	157	a	a	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	2403	0	0.76
1439468862.981	934313	36	11	156	_	space	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	2559	0	0.76
1439468863.48	934313	36	12	499	q	q	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	3058	0	0.76
1439468863.792	934313	36	13	312	s	s	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	3370	0	0.76
1439468864.26	934313	36	14	468	l	l	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	3838	0	0.76
1439468864.884	934313	36	15	624	p	p	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	4462	0	0.76
1439468864.977	934313	36	16	93	a	a	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	4555	0	0.76
1439468865.196	934313	36	17	219	g	g	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	4774	0	0.76
1439468865.352	934313	36	18	156	_	space	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	4930	0	0.76
1439468865.882	934313	36	19	530	n	n	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	5460	0	0.76
1439468866.069	934313	36	20	187	i	i	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	5647	0	0.76
1439468866.194	934313	36	21	125	c	c	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	5772	0	0.76
1439468866.35	934313	36	22	155	e	e	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	5927	0	0.76
1439468866.444	934313	36	23	95	_	space	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	6022	0	0.76
1439468866.756	934313	36	24	312	h	h	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	6334	0	0.76
1439468866.912	934313	36	25	156	o	o	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	6490	0	0.76
1439468866.912	934313	36	26	0	p	p	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	6490	0	0.76
1439468867.661	934313	36	27	749	l	l	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	7239	0	0.76
1439468867.848	934313	36	28	187	i	i	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	7426	0	0.76
1439468868.503	934313	36	29	655		BackSpace	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	8081	0	0.76
1439468868.69	934313	36	30	187		BackSpace	You have a qslpag nice holiday too.	 33.88	 178.38	You have a qslpag nice holiday too.	Mix	8268	0	0.76
