input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440067656.789	287951	36	14	343	f	f	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	5210	0	0.94
1440067656.789	287951	36	15	0	g	g	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	5210	0	0.94
1440067657.881	287951	36	16	1092	l	l	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	6302	0	0.94
1440067659.285	287951	36	17	1404	u	u	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	7706	0	0.94
1440067659.659	287951	36	18	373	r	r	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	8079	0	0.94
1440067660.159	287951	36	19	500	m	m	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	8579	0	0.94
1440067660.377	287951	36	20	219	_	space	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	8798	0	0.94
1440067660.72	287951	36	21	343	t	t	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	9141	0	0.94
1440067661.063	287951	36	22	342	u	u	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	9483	0	0.94
1440067661.344	287951	36	23	282	n	n	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	9765	0	0.94
1440067661.531	287951	36	24	186	n	n	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	9951	0	0.94
1440067662.405	287951	36	25	874	e	e	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	10825	0	0.94
1440067662.811	287951	36	26	407	l	l	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	11232	0	0.94
1440067663.029	287951	36	27	218	m	m	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	11450	0	0.94
1440067663.185	287951	36	28	155	a	a	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	11605	0	0.94
1440067663.778	287951	36	29	594	Shift_L	Shift_L	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	12199	0	0.94
1440067663.996	287951	36	30	218	?	question	Minkälainen jfglurm tunnelma?	 27.06	 361.15	Minkälainen jfglurm tunnelma?	Mix	12417	0	0.94
1440067666.43	287951	37	0	0	Shift_L	Shift_L	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	0	0	0.88
1440067666.96	287951	37	1	529	T	T	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	529	0	0.88
1440067667.584	287951	37	2	625	o	o	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	1154	0	0.88
1440067667.896	287951	37	3	311	e	e	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	1465	0	0.88
1440067668.52	287951	37	4	624		BackSpace	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	2089	0	0.88
1440067668.77	287951	37	5	250	r	r	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	2339	0	0.88
1440067669.175	287951	37	6	405	s	s	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	2744	0	0.88
1440067669.425	287951	37	7	250	t	t	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	2994	0	0.88
1440067669.55	287951	37	8	125	a	a	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	3119	0	0.88
1440067669.862	287951	37	9	312	i	i	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	3431	0	0.88
1440067670.579	287951	37	10	717	_	space	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	4148	0	0.88
1440067670.985	287951	37	11	406	s	s	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	4554	0	0.88
1440067671.266	287951	37	12	281	o	o	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	4835	0	0.88
1440067671.453	287951	37	13	188	p	p	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	5023	0	0.88
1440067671.734	287951	37	14	280	i	i	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	5303	0	0.88
1440067671.89	287951	37	15	157	i	i	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	5460	0	0.88
1440067672.701	287951	37	16	810	_	space	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	6270	0	0.88
1440067674.199	287951	37	17	1498	u	u	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	7768	0	0.88
1440067675.54	287951	37	18	1341	c	c	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	9109	0	0.88
1440067676.414	287951	37	19	874	h	h	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	9983	0	0.88
1440067677.475	287951	37	20	1061	e	e	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	11044	0	0.88
1440067677.662	287951	37	21	187	d	d	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	11231	0	0.88
1440067678.005	287951	37	22	344	t	t	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	11575	0	0.88
1440067678.411	287951	37	23	405	_	space	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	11980	0	0.88
1440067678.972	287951	37	24	561	m	m	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	12541	0	0.88
1440067679.159	287951	37	25	187	i	i	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	12728	0	0.88
1440067679.409	287951	37	26	250	n	n	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	12978	0	0.88
1440067679.596	287951	37	27	187	u	u	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	13165	0	0.88
1440067679.908	287951	37	28	312	l	l	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	13477	0	0.88
1440067680.064	287951	37	29	156	l	l	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	13633	0	0.88
1440067680.158	287951	37	30	94	e	e	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	13727	0	0.88
1440067680.345	287951	37	31	187	_	space	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	13914	0	0.88
1440067680.657	287951	37	32	312	p	p	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	14226	0	0.88
1440067680.813	287951	37	33	156	a	a	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	14382	0	0.88
1440067681.094	287951	37	34	282	t	t	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	14664	0	0.88
1440067681.687	287951	37	35	592		BackSpace	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	15256	0	0.88
1440067681.936	287951	37	36	250	r	r	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	15506	0	0.88
1440067682.217	287951	37	37	280	e	e	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	15786	0	0.88
1440067682.56	287951	37	38	343	m	m	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	16129	0	0.88
1440067682.685	287951	37	39	125	m	m	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	16254	0	0.88
1440067682.872	287951	37	40	187	i	i	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	16441	0	0.88
1440067683.091	287951	37	41	220	n	n	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	16661	0	0.88
1440067684.245	287951	37	42	1153	.	period	Torstai sopii uchedt minulle paremmin.	 24.92	 336.98	Torstai sopii uchedt minulle paremmin.	Mix	17814	0	0.88
1440067686.523	287951	38	0	0	Shift_L	Shift_L	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	0	0	0.92
1440067686.772	287951	38	1	249	S	S	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	249	0	0.92
1440067687.115	287951	38	2	343	i	i	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	592	0	0.92
1440067688.551	287951	38	3	1436		BackSpace	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	2028	0	0.92
1440067688.894	287951	38	4	343	o	o	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	2371	0	0.92
1440067689.081	287951	38	5	187	i	i	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	2558	0	0.92
1440067689.393	287951	38	6	311	t	t	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	2869	0	0.92
1440067689.58	287951	38	7	187	a	a	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	3056	0	0.92
1440067689.767	287951	38	8	187	_	space	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	3243	0	0.92
1440067690.048	287951	38	9	282	h	h	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	3525	0	0.92
1440067690.204	287951	38	10	155	u	u	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	3680	0	0.92
1440067690.485	287951	38	11	281	o	o	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	3961	0	0.92
1440067690.766	287951	38	12	282	m	m	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	4243	0	0.92
1440067690.984	287951	38	13	217	e	e	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	4460	0	0.92
1440067691.234	287951	38	14	250	n	n	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	4710	0	0.92
1440067691.39	287951	38	15	157	n	n	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	4867	0	0.92
1440067691.608	287951	38	16	218	a	a	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	5085	0	0.92
1440067692.419	287951	38	17	810	,	comma	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	5895	0	0.92
1440067692.794	287951	38	18	375	_	space	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	6270	0	0.92
1440067693.699	287951	38	19	905	v	v	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	7175	0	0.92
1440067694.073	287951	38	20	374	r	r	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	7549	0	0.92
1440067694.541	287951	38	21	468	u	u	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	8017	0	0.92
1440067694.884	287951	38	22	344	t	t	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	8361	0	0.92
1440067695.103	287951	38	23	218	a	a	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	8579	0	0.92
1440067695.321	287951	38	24	219	a	a	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	8798	0	0.92
1440067695.695	287951	38	25	373	_	space	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	9171	0	0.92
1440067696.288	287951	38	26	594	j	j	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	9765	0	0.92
1440067696.507	287951	38	27	218	o	o	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	9983	0	0.92
1440067696.694	287951	38	28	188	s	s	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	10171	0	0.92
1440067696.881	287951	38	29	187	_	space	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	10358	0	0.92
1440067697.255	287951	38	30	374	p	p	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	10732	0	0.92
1440067697.63	287951	38	31	375	y	y	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	11107	0	0.92
1440067697.817	287951	38	32	186	s	s	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	11293	0	0.92
1440067698.191	287951	38	33	374	t	t	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	11667	0	0.92
1440067698.379	287951	38	34	188	y	y	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	11855	0	0.92
1440067698.597	287951	38	35	218	t	t	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	12073	0	0.92
1440067700.032	287951	38	36	1436	.	period	Soita huomenna, vrutaa jos pystyt.	 29.31	 308.63	Soita huomenna, vrutaa jos pystyt.	Mix	13509	0	0.92
1440067702.622	287951	39	0	0	Shift_L	Shift_L	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	0	0	0.96
1440067702.903	287951	39	1	281	S	S	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	281	0	0.96
1440067703.121	287951	39	2	218	e	e	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	499	0	0.96
1440067703.402	287951	39	3	280	_	space	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	779	0	0.96
1440067703.808	287951	39	4	407	o	o	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	1186	0	0.96
1440067704.026	287951	39	5	218	l	l	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	1404	0	0.96
1440067704.213	287951	39	6	187	i	i	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	1591	0	0.96
1440067704.4	287951	39	7	187	s	s	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	1778	0	0.96
1440067705.742	287951	39	8	1342	i	i	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	3120	0	0.96
1440067706.241	287951	39	9	498	_	space	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	3618	0	0.96
1440067708.768	287951	39	10	2527	q	q	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	6145	0	0.96
1440067709.517	287951	39	11	749	j	j	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	6894	0	0.96
1440067712.7	287951	39	12	3184	r	r	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	10078	0	0.96
1440067713.23	287951	39	13	530	p	p	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	10608	0	0.96
1440067715.664	287951	39	14	2434	g	g	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	13042	0	0.96
1440067716.132	287951	39	15	467	t	t	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	13509	0	0.96
1440067716.506	287951	39	16	375	_	space	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	13884	0	0.96
1440067717.005	287951	39	17	499	h	h	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	14383	0	0.96
1440067717.224	287951	39	18	218	i	i	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	14601	0	0.96
1440067717.473	287951	39	19	250	e	e	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	14851	0	0.96
1440067717.91	287951	39	20	437	n	n	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	15288	0	0.96
1440067718.222	287951	39	21	311	o	o	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	15599	0	0.96
1440067718.409	287951	39	22	187	a	a	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	15786	0	0.96
1440067718.815	287951	39	23	407	.	period	Se olisi qjrpgt hienoa.	 16.30	 842.95	Se olisi qjrpgt hienoa.	Mix	16193	0	0.96
1440067722.309	287951	40	0	0	o	o	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	0	0	0.93
1440067722.871	287951	40	1	562	t	t	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	562	0	0.93
1440067723.027	287951	40	2	155	a	a	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	717	0	0.93
1440067723.245	287951	40	3	218	_	space	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	935	0	0.93
1440067723.495	287951	40	4	250	m	m	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	1185	0	0.93
1440067723.682	287951	40	5	187	i	i	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	1372	0	0.93
1440067723.932	287951	40	6	250	t	t	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	1622	0	0.93
1440067724.431	287951	40	7	499	ä	adiaeresis	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	2121	0	0.93
1440067724.992	287951	40	8	562	_	space	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	2683	0	0.93
1440067726.084	287951	40	9	1092	a	a	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	3775	0	0.93
1440067727.02	287951	40	10	935	w	w	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	4710	0	0.93
1440067729.516	287951	40	11	2497	n	n	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	7207	0	0.93
1440067729.735	287951	40	12	218	j	j	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	7425	0	0.93
1440067730.296	287951	40	13	561	v	v	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	7986	0	0.93
1440067732.231	287951	40	14	1935	d	d	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	9921	0	0.93
1440067732.605	287951	40	15	375	_	space	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	10296	0	0.93
1440067733.26	287951	40	16	654	v	v	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	10950	0	0.93
1440067733.448	287951	40	17	188	a	a	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	11138	0	0.93
1440067733.76	287951	40	18	312	i	i	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	11450	0	0.93
1440067734.103	287951	40	19	343	n	n	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	11793	0	0.93
1440067734.29	287951	40	20	187	_	space	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	11980	0	0.93
1440067734.727	287951	40	21	437	v	v	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	12417	0	0.93
1440067735.008	287951	40	22	281	o	o	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	12698	0	0.93
1440067735.195	287951	40	23	187	i	i	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	12885	0	0.93
1440067735.538	287951	40	24	344	t	t	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	13229	0	0.93
1440067736.162	287951	40	25	623	-	minus	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	13852	0	0.93
1440067736.692	287951	40	26	530		BackSpace	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	14382	0	0.93
1440067736.942	287951	40	27	250	.	period	ota mitä awnjvd vain voit.	 20.50	 540.63	ota mitä awnjvd vain voit.	Mix	14632	0	0.93
1440067738.814	287951	41	0	0	Shift_L	Shift_L	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	0	0	0.91
1440067739.095	287951	41	1	281	N	N	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	281	0	0.91
1440067739.719	287951	41	2	624	ä	adiaeresis	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	905	0	0.91
1440067740.124	287951	41	3	405	h	h	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	1310	0	0.91
1440067740.655	287951	41	4	531	d	d	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	1841	0	0.91
1440067741.092	287951	41	5	437	ä	adiaeresis	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	2278	0	0.91
1440067741.248	287951	41	6	156	ä	adiaeresis	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	2434	0	0.91
1440067741.622	287951	41	7	374	n	n	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	2808	0	0.91
1440067742.059	287951	41	8	437	_	space	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	3245	0	0.91
1440067743.12	287951	41	9	1060	v	v	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	4305	0	0.91
1440067743.4	287951	41	10	281	u	u	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	4586	0	0.91
1440067744.43	287951	41	11	1030	n	n	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	5616	0	0.91
1440067745.896	287951	41	12	1466	b	b	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	7082	0	0.91
1440067746.302	287951	41	13	406	g	g	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	7488	0	0.91
1440067747.519	287951	41	14	1217	d	d	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	8705	0	0.91
1440067747.8	287951	41	15	281	_	space	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	8986	0	0.91
1440067748.143	287951	41	16	342	p	p	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	9328	0	0.91
1440067749.36	287951	41	17	1218	i	i	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	10546	0	0.91
1440067749.484	287951	41	18	124	a	a	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	10670	0	0.91
1440067750.171	287951	41	19	687	n	n	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	11357	0	0.91
1440067750.452	287951	41	20	281	Shift_L	Shift_L	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	11638	0	0.91
1440067750.67	287951	41	21	218	!	exclam	Nähdään vunbgd pian!	 19.23	 394.89	Nähdään vunbgd pian!	Mix	11856	0	0.91
1440067752.854	287951	42	0	0	Shift_L	Shift_L	Oletko paikalla zjjrwa tänään?	 27.88	 308.57	Oletko paikalla zjjrwa tänään?	Mix	0	0	0.94
1440067753.572	287951	42	1	717	O	O	Oletko paikalla zjjrwa tänään?	 27.88	 308.57	Oletko paikalla zjjrwa tänään?	Mix	717	0	0.94
1440067753.79	287951	42	2	218	l	l	Oletko paikalla zjjrwa tänään?	 27.88	 308.57	Oletko paikalla zjjrwa tänään?	Mix	935	0	0.94
